cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,deviceType,Device Type,The device used to generate the observation data.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,goal_outcome_reference,device_type,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,deviceType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,device_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,deviceTypeDeviceId,Device,The device used to generate the observation data.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Device,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,goal_outcome_reference,device_type_device_id,commoncore,device,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,deviceTypeDeviceMetricId,Device Metric,The device  metric used to generate the observation data.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,DeviceMetric,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,goal_outcome_reference,device_type_device_metric_id,commoncore,device_metric,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,effectiveEnd,Effective End,The  End time-period the observed value is asserted as being true. For biological subjects,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_core,goal_outcome_reference,effective_end,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,effectiveStart,Effective Start,The start time-period the observed value is asserted as being true. For biological subjects,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_core,goal_outcome_reference,effective_start,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,effectiveType,Effective Type,Clinically relevant time/time-period for observation.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,goal_outcome_reference,effective_type,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,effectiveType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,effective_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,effectiveTypeDateTime,Effective Type Date,Enable this field if the Effective type field is Date time.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_core,goal_outcome_reference,effective_type_date_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,episodeOfCareId,Episode of Care,The healthcare event (e.g. a patient and healthcare provider interaction) during which this observation is made.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,EpisodeOfCare,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,goal_outcome_reference,episode_of_care_id,commoncore,episode_of_care,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,identifier,Identifier,A unique identifier assigned to this observation.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,identifier,,,,STRING,VARCHAR,STRING,object,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,interpretationId,Interpretation,The assessment made based on the result of the observation. Intended as a simple compact code often placed adjacent to the result value in reports and flow sheets to signal the meaning/normalcy status,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,goal_outcome_reference,interpretation_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,issuedDate,Issued Date,"The date and time this observation was made available to providers, typically after the results have been reviewed and verified.",means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_core,goal_outcome_reference,issued_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,methodId,Method,Indicates the mechanism used to perform the observation.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,goal_outcome_reference,method_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,observationId,Observation,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,clinical_core,goal_outcome_reference,observation_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,observationNumber,Observation Number,A unique identifier assigned to this observation.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,observation_number,,,,STRING,VARCHAR,STRING,object,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,specimenId,Specimen,The specimen that was used when this observation was made.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Specimen,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,goal_outcome_reference,specimen_id,commoncore,specimen,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,status,Status,The status of the result value.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,goal_outcome_reference,status,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,status_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,subjectType,Subject Type,"The patient, or group of patients, location, or device whose characteristics (direct or indirect) are described by the observation and into whose record the observation is placed.",,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,goal_outcome_reference,subject_type,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,subjectType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,subject_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,subjectTypeDeviceId,Device,The  device whose characteristics (direct or indirect) are described by the observation and into whose record the observation is placed.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Device,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,goal_outcome_reference,subject_type_device_id,commoncore,device,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,subjectTypeGroupId,Group,The group whose characteristics (direct or indirect) are described by the observation and into whose record the observation is placed.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,goal_outcome_reference,subject_type_group_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,subjectTypeLocationId,Location,The location whose characteristics (direct or indirect) are described by the observation and into whose record the observation is placed.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Location,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,goal_outcome_reference,subject_type_location_id,commoncore,location,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,subjectTypePatientId,Patient,The patient whose characteristics (direct or indirect) are described by the observation and into whose record the observation is placed.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,clinical_core,goal_outcome_reference,subject_type_patient_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueBoolean,Value Boolean,"The boolean information determined as a result of making the observation, if the information has a simple value.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,clinical_core,goal_outcome_reference,value_boolean,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueCodeableConceptId,Value Codeable Concept,"The codeable concept information determined as a result of making the observation, if the information has a simple value.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,goal_outcome_reference,value_codeable_concept_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueDateType,Value Date Time,"The date and time  information determined as a result of making the observation, if the information has a simple value.",means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_core,goal_outcome_reference,value_date_type,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valuePeriodEndDate,Value Period End Date,"The period end date information determined as a result of making the observation, if the information has a simple value.",means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_core,goal_outcome_reference,value_period_end_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valuePeriodStartDate,Value Period Start Date,"The period start date information determined as a result of making the observation, if the information has a simple value.",means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_core,goal_outcome_reference,value_period_start_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueQuantityCodeId,Value Quantity Code,Coded form of the unit.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,goal_outcome_reference,value_quantity_code_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueQuantitySystem,Value Quantity System,System that defines coded unit form.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,value_quantity_system,,,,STRING,VARCHAR,STRING,object,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueQuantityUnit,Value Quantity Unit,Unit representation.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,value_quantity_unit,,,,STRING,VARCHAR,STRING,object,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueRangeHighLimit,Value Range High Limit,"The value high range information determined as a result of making the observation, if the information has a simple value.",,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,goal_outcome_reference,value_range_high_limit,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueRangeLowLimit,Value Range Low Limit,"The range low value information determined as a result of making the observation, if the information has a simple value.",,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,goal_outcome_reference,value_range_low_limit,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueRatioDenominatorCodeId,Ratio Denominator  Code,"The denominator code information determined as a result of making the observation, if the information has a simple value.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,goal_outcome_reference,value_ratio_denominator_code_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueRatioDenominatorComparator,Ratio Denominator Comparator,"The denominator comparator information determined as a result of making the observation, if the information has a simple value.",,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,goal_outcome_reference,value_ratio_denominator_comparator,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueRatioDenominatorComparator_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,value_ratio_denominator_comparator_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueRatioDenominatorSystem,Ratio Denominator System,"The denominator system information determined as a result of making the observation, if the information has a simple value.",,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,value_ratio_denominator_system,,,,STRING,VARCHAR,STRING,object,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueRatioDenominatorUnit,Ratio Denominator Unit,,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,value_ratio_denominator_unit,,,,STRING,VARCHAR,STRING,object,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueRatioDenominatorValue,Ratio Denominator Value,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,clinical_core,goal_outcome_reference,value_ratio_denominator_value,,,,NUMERIC,DECIMAL,NUMERIC,float64,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueRatioNumeratorCodeId,Ratio Numerator Code,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,goal_outcome_reference,value_ratio_numerator_code_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueRatioNumeratorComparator,Ratio Numerator Comparator,,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,goal_outcome_reference,value_ratio_numerator_comparator,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueRatioNumeratorComparator_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,value_ratio_numerator_comparator_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueRatioNumeratorSystem,Ratio Numerator  System,,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,value_ratio_numerator_system,,,,STRING,VARCHAR,STRING,object,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueRatioNumeratorUnit,Ratio Numerator Unit,,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,value_ratio_numerator_unit,,,,STRING,VARCHAR,STRING,object,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueRatioNumeratorValue,Ratio Numerator Value,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,clinical_core,goal_outcome_reference,value_ratio_numerator_value,,,,NUMERIC,DECIMAL,NUMERIC,float64,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueSampledDataTypeData,Value Sampled DataType Data,"Decimal values with spaces, or ""E"" | ""U"" | ""L""",,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,value_sampled_data_type_data,,,,STRING,VARCHAR,STRING,object,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueSampledDataTypeDimension,Value Sampled Data Type Dimension,Number of sample points at each time point.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,goal_outcome_reference,value_sampled_data_type_dimension,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueSampledDataTypeFactor,Value Sampled Data Type Factor,Multiply data by this before adding to origin.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,clinical_core,goal_outcome_reference,value_sampled_data_type_factor,,,,NUMERIC,DECIMAL,NUMERIC,float64,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueSampledDataTypeLowerLimit,Value Sampled Data Type Lower Limit,Lower limit of detection,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,clinical_core,goal_outcome_reference,value_sampled_data_type_lower_limit,,,,NUMERIC,DECIMAL,NUMERIC,float64,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueSampledDataTypeOrigin,Value Sampled Data Type Origin,Zero value and units.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,goal_outcome_reference,value_sampled_data_type_origin,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueSampledDataTypePeriod,Value Sampled Data Type Period,Number of milliseconds between samples.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,clinical_core,goal_outcome_reference,value_sampled_data_type_period,,,,NUMERIC,DECIMAL,NUMERIC,float64,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueSampledDataTypeUpperLimit,Value Sampled Data Type Upper Limit,Upper limit of detection.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,clinical_core,goal_outcome_reference,value_sampled_data_type_upper_limit,,,,NUMERIC,DECIMAL,NUMERIC,float64,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueString,Value String,,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,value_string,,,,STRING,VARCHAR,STRING,object,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueType,Value Type,"The information determined as a result of making the observation, if the information has a simple value.",,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,goal_outcome_reference,value_type,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,value_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueTypeQuantityComparator,Quantity Comparator,How the Quantity should be understood and represented.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,goal_outcome_reference,value_type_quantity_comparator,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,GoalOutcomeReference.1.1.cdm.json/GoalOutcomeReference,GoalOutcomeReference,valueTypeQuantityComparator_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,goal_outcome_reference,value_type_quantity_comparator_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
