cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,preferredAppointmentTimeCode,Preferred Time,Select the preferred time of day for service appointments.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_common,contact,preferred_appointment_time_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,preferredAppointmentTimeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,contact,preferred_appointment_time_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,doNotSendMM,Send Marketing Materials,"Select whether the contact accepts marketing materials, such as brochures or catalogs. Contacts that opt out can be excluded from marketing initiatives.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_common,contact,do_not_send_mm,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,merged,Merged,Shows whether the account has been merged with a master contact.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_common,contact,merged,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,externalUserIdentifier,External User Identifier,Identifier for an external user.,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,contact,external_user_identifier,,,,STRING,VARCHAR,STRING,object,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,lastUsedInCampaign,Last Date Included in Campaign,Shows the date when the contact was last included in a marketing campaign or quick campaign.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,sync_agent_common,contact,last_used_in_campaign,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,exchangeRate,Exchange Rate,Shows the conversion rate of the record's currency. The exchange rate is used to convert all money fields in the record from the local currency to the system's default currency.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,sync_agent_common,contact,exchange_rate,,,,NUMERIC,DECIMAL,NUMERIC,float64,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,annualIncomeBase,Annual Income (Base),Shows the Annual Income field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,sync_agent_common,contact,annual_income_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,creditLimitBase,Credit Limit (Base),Shows the Credit Limit field converted to the system's default base currency for reporting purposes. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,sync_agent_common,contact,credit_limit_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,aging60Base,Aging 60 (Base),Shows the Aging 60 field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,sync_agent_common,contact,aging60_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,aging90Base,Aging 90 (Base),Shows the Aging 90 field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,sync_agent_common,contact,aging90_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,aging30Base,Aging 30 (Base),Shows the Aging 30 field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,sync_agent_common,contact,aging30_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,stageId,Process Stage,Shows the ID of the stage.,,guid,CdmDataFormat.GUID,False,,False,,,,,sync_agent_common,contact,stage_id,,,,STRING,UUID,STRING,object,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,processId,Process,Shows the ID of the process.,,guid,CdmDataFormat.GUID,False,,False,,,,,sync_agent_common,contact,process_id,,,,STRING,UUID,STRING,object,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,entityImageId,Entity Image Id,For internal use only.,,guid,CdmDataFormat.GUID,False,,False,,,,,sync_agent_common,contact,entity_image_id,,,,STRING,UUID,STRING,object,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,traversedPath,Traversed Path,For internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,contact,traversed_path,,,,STRING,VARCHAR,STRING,object,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,onHoldTime,On Hold Time (Minutes),"Shows how long, in minutes, that the record was on hold.",,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_common,contact,on_hold_time,,,,INT,INTEGER,INT64,Int32,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,lastOnHoldTime,Last On Hold Time,Contains the date and time stamp of the last on hold time.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,sync_agent_common,contact,last_on_hold_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,followEmail,Follow Email Activity,"Information about whether to allow following email activity like opens, attachment views and link clicks for emails sent to the contact.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_common,contact,follow_email,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,timeSpentByMeOnEmailAndMeetings,Time Spent by me,Total time spent for emails (read and write) and meetings by me in relation to the contact record.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,contact,time_spent_by_me_on_email_and_meetings,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,business2,Business Phone 2,Type a second business phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,contact,business2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,callback,Callback Number,Type a callback phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,contact,callback,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,company,Company Phone,Type the company phone of the contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,contact,company,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,home2,Home Phone 2,Type a second home phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_common,contact,home2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,createdByExternalParty,Created By (External Party),Shows the external party who created the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,sync_agent_common,contact,created_by_external_party,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,modifiedByExternalParty,Modified By (External Party),Shows the external party who modified the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,sync_agent_common,contact,modified_by_external_party,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,marketingOnly,Marketing Only,Whether is only for marketing,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_common,contact,marketing_only,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,Contact.1.1.cdm.json/Contact,Contact,azureFHIRSyncEnabled,Azure FHIR Sync Enabled,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_common,contact,azure_fhir_sync_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,AttributeValueMap.1.2.cdm.json/AttributeValueMap,AttributeValueMap,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,sync_agent_common,attribute_value_map,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,AttributeValueMap.1.2.cdm.json/AttributeValueMap,AttributeValueMap,createdBy,Created By,Unique identifier of the user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,sync_agent_common,attribute_value_map,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
SyncAgentCommon,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCommon/SyncAgentCommon.1.2.manifest.cdm.json,AttributeValueMap.1.2.cdm.json/AttributeValueMap,AttributeValueMap,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,sync_agent_common,attribute_value_map,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
